13.89133333,1134
13.89231667,1153
13.89326667,1118
13.89423333,1136
13.8952,1159
13.8962,1186
13.89715,1198
13.89811667,1163
13.89908333,1171
13.90003333,1170
13.901,1150
13.90195,1144
13.90293333,1185
13.90388333,1120
13.90483333,1135
13.9058,1174
13.90675,1184
13.90771667,1175
13.90868333,1205
13.90963333,1191
13.91058333,1191
13.91156667,1183
13.91251667,1187
13.91346667,1200
13.91443333,1182
13.9154,1170
13.91635,1118
13.91731667,1101
13.91826667,1091
13.91921667,1080
13.9202,1064
13.92115,1097
13.92213333,1098
13.92308333,1125
13.92405,1129
13.92501667,1129
13.92596667,1154
13.92691667,1098
13.92788333,1126
13.92901667,1162
13.92998333,1192
13.93093333,1207
13.9319,1208
13.93286667,1202
13.93381667,1196
13.93476667,1210
13.93575,1172
13.9367,1150
13.93765,1119
13.93861667,1116
13.93956667,1152
13.94053333,1162
13.9415,1187
13.94245,1144
13.9434,1117
13.94438333,1163
13.94533333,1173
13.94628333,1172
13.94725,1166
13.94821667,1174
13.94918333,1188
13.95015,1167
13.9511,1130
13.95206667,1108
13.95303333,1121
13.95398333,1117
13.95495,1113
13.9559,1111
13.95685,1104
13.95783333,1103
13.95878333,1108
13.95973333,1118
13.9607,1127
13.9617,1152
13.96268333,1193
13.96363333,1167
13.96458333,1173
13.96556667,1164
13.96651667,1170
13.96748333,1200
13.96845,1192
13.9694,1190
13.97036667,1188
13.97133333,1178
13.97228333,1196
13.97325,1205
13.97421667,1203
13.97518333,1206
13.97613333,1201
13.9771,1207
13.97806667,1220
13.97903333,1188
13.98,1208
13.98096667,1187
13.98193333,1179
13.98288333,1176
13.98385,1195
13.98481667,1192
13.98578333,1210
13.98673333,1180
13.9877,1142
13.98866667,1150
13.98961667,1151
13.99058333,1134
13.99155,1144
13.9925,1149
13.99348333,1150
13.99448333,1136
13.99545,1159
13.9964,1156
13.99736667,1180
13.99833333,1166
13.99928333,1200
14.00025,1164
14.00121667,1210
14.00218333,1205
14.00313333,1203
14.0041,1155
14.00506667,1179
14.00601667,1169
14.00698333,1162
14.00795,1153
14.00893333,1170
14.0099,1173
14.01085,1155
14.01181667,1183
14.01278333,1173
14.01373333,1171
14.0147,1202
14.01566667,1187
14.01661667,1196
14.01758333,1202
14.01855,1188
14.0195,1173
14.02048333,1210
14.02143333,1202
14.0224,1187
14.02336667,1152
14.02431667,1154
14.02528333,1143
14.02625,1153
14.02725,1144
14.02821667,1151
14.02918333,1136
14.03013333,1144
14.0311,1136
14.03206667,1135
14.03301667,1159
14.03398333,1117
14.03495,1153
14.03591667,1156
14.03686667,1124
14.03783333,1121
14.03881667,1138
14.03976667,1170
14.04073333,1156
14.0417,1159
14.04266667,1161
14.04361667,1141
14.04458333,1163
14.04555,1165
14.0465,1182
14.04746667,1183
14.04843333,1178
14.04938333,1198
14.05035,1147
14.05131667,1155
14.05228333,1133
14.05323333,1174
14.0542,1141
14.05516667,1162
14.05613333,1194
14.05708333,1154
14.05805,1130
14.05901667,1150
14.06001667,1145
14.06098333,1129
14.06193333,1104
14.0629,1102
14.06386667,1111
14.06481667,1134
14.0658,1148
14.06675,1151
14.06771667,1150
14.0687,1097
14.06965,1145
14.0706,1164
14.07158333,1205
14.07253333,1135
14.0735,1162
14.07446667,1187
14.07541667,1153
14.07638333,1140
14.07735,1133
14.0783,1139
14.07926667,1167
14.08023333,1166
14.08118333,1176
14.08216667,1184
14.08311667,1159
14.08406667,1171
14.08505,1169
14.086,1160
14.08695,1167
14.08793333,1143
14.08888333,1162
14.08985,1144
14.09081667,1171
14.09176667,1157
14.09276667,1167
14.09375,1166
14.0947,1199
14.09566667,1180
14.09663333,1158
14.0976,1145
14.09858333,1131
14.09953333,1129
14.10048333,1123
14.10146667,1112
14.10241667,1117
14.10338333,1114
14.10435,1125
14.1053,1116
14.10626667,1121
14.10723333,1120
14.1082,1152
14.10916667,1183
14.11011667,1113
14.11108333,1131
14.1139,1163
14.11488333,1178
14.11583333,1181
14.1168,1174
14.11776667,1162
14.11871667,1171
14.11968333,1178
14.12065,1195
14.12161667,1179
14.12256667,1149
14.12353333,1110
14.1245,1137
14.12545,1182
14.12643333,1140
14.12738333,1122
14.12831667,1132
14.12928333,1148
14.13023333,1165
14.13121667,1171
14.13216667,1172
14.13311667,1163
14.1341,1170
14.13505,1179
14.13601667,1174
14.13698333,1166
14.13795,1160
14.1389,1144
14.13986667,1150
14.14083333,1141
14.14178333,1141
14.14276667,1148
14.14373333,1171
14.14468333,1163
14.14566667,1160
14.14661667,1169
14.14758333,1163
14.14855,1173
14.1495,1207
14.15048333,1197
14.15143333,1207
14.15238333,1205
14.15336667,1207
14.15431667,1215
14.15526667,1201
14.15625,1205
14.1572,1210
14.15816667,1198
14.15913333,1165
14.16008333,1142
14.1611,1201
14.16205,1177
14.16301667,1181
14.16398333,1128
14.16493333,1125
14.16588333,1170
14.16686667,1133
14.16781667,1152
14.16876667,1149
14.16973333,1161
14.1707,1160
14.17165,1148
14.17261667,1140
14.17358333,1131
14.17455,1132
14.17551667,1122
14.17646667,1132
14.17743333,1132
14.1784,1134
14.17935,1132
14.18031667,1119
14.18126667,1130
14.18223333,1137
14.1832,1138
14.18415,1125
14.1851,1150
14.18608333,1156
14.18703333,1160
14.18798333,1112
14.18895,1139
14.18991667,1144
14.19086667,1161
14.19183333,1181
14.19278333,1185
14.1938,1177
14.19476667,1184
14.19571667,1200
14.19668333,1163
14.19763333,1136
14.1986,1128
14.19956667,1148
14.20051667,1157
14.20146667,1156
14.20245,1135
14.20341667,1146
14.20436667,1163
14.20533333,1170
14.2063,1181
14.20725,1170
14.20821667,1178
14.20916667,1180
14.21015,1185
14.2111,1183
14.21205,1189
14.21301667,1193
14.21398333,1201
14.21493333,1202
14.2159,1215
14.21685,1216
14.21781667,1204
14.21878333,1200
14.21973333,1207
14.22068333,1211
14.22165,1195
14.22261667,1197
14.22356667,1206
14.22453333,1184
14.22548333,1202
14.2265,1132
14.22746667,1169
14.22841667,1178
14.22938333,1168
14.23035,1201
14.2313,1200
14.23228333,1186
14.23325,1191
14.2342,1186
14.23518333,1175
14.23613333,1183
14.23708333,1183
14.23806667,1182
14.23901667,1188
14.24,1213
14.24095,1206
14.2419,1183
14.24288333,1189
14.24383333,1187
14.24478333,1196
14.24576667,1203
14.24671667,1184
14.24768333,1185
14.24865,1165
14.2496,1164
14.25056667,1160
14.25153333,1162
14.25248333,1164
14.25345,1168
14.25441667,1179
14.25538333,1194
14.25633333,1192
14.2573,1191
14.25826667,1189
14.25928333,1199
14.26023333,1179
14.26118333,1200
14.26218333,1181
14.26313333,1141
14.2641,1154
14.26506667,1171
14.26601667,1167
14.26698333,1170
14.26795,1159
14.2689,1160
14.26988333,1158
14.27083333,1186
14.2718,1157
14.27276667,1171
14.27371667,1157
14.27468333,1155
14.27565,1168
14.2766,1157
14.27756667,1141
14.27853333,1165
14.2795,1202
14.28045,1177
14.28141667,1147
14.28238333,1141
14.28333333,1139
14.2843,1132
14.28526667,1106
14.28623333,1112
14.2872,1105
14.28815,1095
14.28911667,1093
14.29008333,1101
14.29103333,1106
14.29206667,1113
14.29301667,1118
14.29398333,1145
14.29495,1172
14.2959,1169
14.29686667,1165
14.29783333,1179
14.2988,1169
14.29976667,1189
14.30071667,1200
14.30168333,1195
14.30265,1204
14.3036,1194
14.30456667,1197
14.30553333,1177
14.30648333,1188
14.30745,1215
14.30841667,1162
14.30936667,1155
14.31033333,1149
14.3113,1148
14.31226667,1146
14.31321667,1184
14.31418333,1160
14.31515,1188
14.31611667,1173
14.31706667,1128
14.31803333,1130
14.319,1122
14.31995,1107
14.32093333,1104
14.3219,1095
14.32286667,1097
14.32381667,1095
14.32483333,1099
14.32578333,1100
14.32676667,1108
14.32771667,1112
14.32866667,1129
14.32965,1115
14.3306,1155
14.33155,1167
14.33253333,1145
14.33348333,1204
14.33443333,1184
14.33541667,1182
14.33636667,1198
14.33731667,1189
14.3383,1196
14.33925,1210
14.34021667,1192
14.34118333,1188
14.34213333,1168
14.34311667,1166
14.34406667,1209
14.34501667,1179
14.346,1154
14.34695,1146
14.3479,1162
14.34888333,1162
14.34983333,1133
14.3508,1174
14.35178333,1154
14.35273333,1135
14.3537,1131
14.35466667,1121
14.35561667,1118
14.35658333,1127
14.3576,1115
14.35855,1103
14.35951667,1134
14.36048333,1129
14.36143333,1139
14.36241667,1146
14.36336667,1120
14.36431667,1123
14.3653,1150
14.36625,1137
14.3672,1179
14.36818333,1142
14.36913333,1214
14.3701,1236
14.37106667,1227
14.37201667,1212
14.373,1216
14.37395,1223
14.3749,1222
14.37588333,1205
14.37683333,1209
14.3778,1223
14.37876667,1208
14.37973333,1225
14.3807,1193
14.38166667,1180
14.38261667,1200
14.38358333,1149
14.38455,1159
14.3855,1140
14.38646667,1123
14.38743333,1111
14.3884,1102
14.38936667,1090
14.39031667,1109
14.39131667,1137
14.3923,1131
14.39325,1142
14.3942,1149
14.39518333,1151
14.39613333,1167
14.3971,1132
14.39806667,1130
14.39901667,1139
14.4,1122
14.40095,1165
14.40191667,1153
14.40288333,1180
14.40383333,1171
14.4048,1183
14.40576667,1175
14.40671667,1167
14.40768333,1156
14.40865,1162
14.40961667,1165
14.41058333,1175
14.41155,1144
14.41251667,1144
14.41346667,1136
14.41443333,1143
14.4154,1159
14.41636667,1156
14.41733333,1178
14.41828333,1205
14.41925,1185
14.42021667,1163
14.42116667,1171
14.42213333,1164
14.4231,1160
14.4241,1125
14.42506667,1119
14.42601667,1118
14.42696667,1126
14.42795,1143
14.4289,1147
14.42986667,1162
14.43081667,1165
14.43178333,1170
14.43275,1190
14.4337,1158
14.43465,1138
14.43563333,1153
14.43658333,1144
14.43753333,1182
14.43851667,1143
14.43948333,1160
14.44043333,1175
14.4414,1181
14.44235,1188
14.44331667,1196
14.44428333,1193
14.44523333,1179
14.44618333,1180
14.44716667,1174
14.44811667,1167
14.44908333,1155
14.45003333,1157
14.451,1147
14.45196667,1181
14.45291667,1168
14.45386667,1162
14.45483333,1206
14.4558,1211
14.4568,1203
14.45776667,1193
14.45871667,1163
14.45968333,1131
14.46065,1120
14.4616,1141
14.46258333,1139
14.46353333,1161
14.46448333,1150
14.46546667,1155
14.46641667,1158
14.46736667,1175
14.46835,1153
14.46931667,1187
14.47026667,1141
14.47125,1163
14.4722,1164
14.47315,1168
14.47413333,1157
14.47508333,1162
14.47603333,1166
14.477,1158
14.47796667,1160
14.47893333,1163
14.47988333,1180
14.48085,1164
14.48181667,1173
14.48276667,1181
14.48373333,1155
14.4847,1159
14.48565,1150
14.48661667,1141
14.48763333,1141
14.48858333,1145
14.48955,1152
14.49051667,1130
14.49146667,1136
14.49245,1158
14.4934,1164
14.49436667,1152
14.49533333,1167
14.4963,1114
14.49725,1107
14.49823333,1109
14.4992,1119
14.50015,1116
14.50113333,1127
14.50208333,1120
14.50305,1133
14.50401667,1118
14.50498333,1143
14.50593333,1149
14.50691667,1164
14.50786667,1176
14.50885,1119
14.5098,1122
14.51076667,1149
14.51173333,1118
14.51268333,1122
14.51365,1150
14.51461667,1144
14.51558333,1123
14.51653333,1153
14.51751667,1117
14.51851667,1157
14.51948333,1156
14.52045,1159
14.5214,1148
14.52238333,1138
14.52333333,1124
14.5243,1159
14.52526667,1172
14.52621667,1177
14.5272,1170
14.52816667,1150
14.52913333,1162
14.53008333,1128
14.53106667,1107
14.53201667,1110
14.533,1134
14.53395,1133
14.53491667,1158
14.53588333,1150
14.53683333,1160
14.5378,1181
14.53876667,1174
14.53973333,1173
14.54068333,1192
14.54166667,1175
14.54261667,1185
14.54358333,1134
14.54455,1161
14.5455,1181
14.54646667,1178
14.54743333,1163
14.5484,1156
14.54941667,1158
14.55036667,1139
14.55133333,1171
14.5523,1164
14.55326667,1149
14.55421667,1122
14.5552,1135
14.55615,1130
14.55711667,1160
14.5581,1153
14.55905,1145
14.56003333,1156
14.56098333,1174
14.56195,1151
14.56291667,1174
14.56386667,1150
14.56483333,1176
14.5658,1189
14.56676667,1206
14.56771667,1186
14.5687,1191
14.56965,1198
14.57061667,1196
14.57158333,1193
14.57253333,1207
14.57351667,1180
14.57446667,1180
14.57543333,1167
14.5764,1156
14.57736667,1182
14.57831667,1159
14.5793,1183
14.5803,1188
14.58125,1197
14.58221667,1196
14.58318333,1184
14.58413333,1188
14.58511667,1180
14.58608333,1183
14.58706667,1210
14.58801667,1194
14.58898333,1138
14.58995,1113
14.5909,1177
14.59186667,1148
14.59283333,1174
14.5938,1200
14.59475,1212
14.59573333,1218
14.59668333,1199
14.59765,1204
14.59861667,1185
14.59958333,1193
14.60223333,1179
14.6032,1169
14.60416667,1163
14.60513333,1122
14.60608333,1139
14.60706667,1156
14.60801667,1145
14.60898333,1142
14.60995,1156
14.61091667,1178
14.61186667,1179
14.6129,1178
14.61385,1156
14.61483333,1143
14.61578333,1111
14.61675,1118
14.61771667,1125
14.61868333,1114
14.61963333,1157
14.62061667,1127
14.62156667,1146
14.62253333,1150
14.6235,1164
14.62446667,1170
14.62543333,1171
14.6264,1177
14.62735,1179
14.62833333,1200
14.62928333,1195
14.63025,1205
14.63121667,1166
14.6322,1165
14.63315,1178
14.63413333,1204
14.63508333,1195
14.63605,1202
14.63701667,1202
14.63798333,1196
14.63895,1200
14.63991667,1200
14.64086667,1186
14.64183333,1172
14.6428,1181
14.6438,1199
14.64476667,1176
14.64573333,1191
14.64668333,1199
14.64766667,1191
14.64861667,1192
14.6496,1181
14.65055,1171
14.65151667,1159
14.65248333,1149
14.65345,1162
14.6544,1198
14.65536667,1197
14.65633333,1205
14.65728333,1191
14.65826667,1162
14.65921667,1166
14.66018333,1176
14.66116667,1151
14.66213333,1135
14.66308333,1146
14.66406667,1151
14.66501667,1151
14.666,1167
14.66695,1169
14.6679,1176
14.66888333,1172
14.66983333,1171
14.6708,1179
14.67176667,1186
14.67273333,1184
14.67368333,1180
14.6747,1192
14.67565,1193
14.67663333,1199
14.67758333,1186
14.67853333,1133
14.67951667,1115
14.68046667,1137
14.68141667,1145
14.6824,1150
14.68335,1153
14.6843,1166
14.68528333,1178
14.68623333,1132
14.68718333,1134
14.68816667,1145
14.68911667,1164
14.69006667,1182
14.69105,1167
14.69201667,1170
14.69298333,1145
14.69395,1156
14.6949,1174
14.69586667,1155
14.69681667,1139
14.69778333,1140
14.69875,1146
14.6997,1161
14.70066667,1140
14.70163333,1187
14.70258333,1167
14.70355,1191
14.70451667,1196
14.70551667,1202
14.7065,1180
14.70745,1199
14.7084,1194
14.70938333,1188
14.71033333,1177
14.71128333,1183
14.71226667,1189
14.71321667,1187
14.71416667,1180
14.71513333,1188
14.7161,1193
14.71705,1192
14.71801667,1159
14.71898333,1139
14.71993333,1132
14.72091667,1086
14.72188333,1166
14.72285,1172
14.7238,1159
14.72476667,1113
14.72573333,1164
14.72668333,1187
14.72765,1171
14.72861667,1171
14.72956667,1172
14.73053333,1179
14.7315,1172
14.73245,1186
14.73341667,1215
14.73438333,1183
14.73533333,1177
14.73633333,1184
14.73731667,1140
14.73826667,1155
14.73925,1124
14.7402,1127
14.74115,1059
14.74213333,1123
14.74308333,1115
14.74405,1150
14.74501667,1111
14.74598333,1096
14.74693333,1097
14.74791667,1108
14.74886667,1140
14.74983333,1197
14.75081667,1193
14.75176667,1191
14.75275,1187
14.7537,1203
14.75466667,1187
14.75563333,1151
14.7566,1164
14.75755,1162
14.75853333,1165
14.75948333,1170
14.76043333,1177
14.76141667,1182
14.76236667,1176
14.76333333,1182
14.7643,1180
14.76526667,1210
14.76623333,1179
14.76723333,1126
14.7682,1175
14.76916667,1172
14.77013333,1173
14.77108333,1187
14.77206667,1179
14.77301667,1170
14.77398333,1174
14.77495,1164
14.7759,1173
14.77686667,1197
14.77783333,1147
14.7788,1169
14.77978333,1168
14.78075,1190
14.7817,1193
14.78268333,1131
14.78363333,1196
14.7846,1183
14.78556667,1127
14.78651667,1133
14.78748333,1174
14.78845,1193
14.78941667,1205
14.79036667,1161
14.79135,1174
14.7923,1162
14.79328333,1166
14.79423333,1153
14.7952,1170
14.79616667,1176
14.79713333,1160
14.79813333,1168
14.7991,1183
14.80006667,1179
14.80101667,1180
14.80198333,1191
14.80295,1193
14.80391667,1193
14.80488333,1194
14.80583333,1193
14.80681667,1207
14.80776667,1180
14.80873333,1203
14.80971667,1200
14.81066667,1209
14.81163333,1168
14.8126,1126
14.81356667,1172
14.81451667,1135
14.8155,1216
14.81645,1162
14.81743333,1149
14.81838333,1131
14.81933333,1128
14.82031667,1133
14.82126667,1167
14.82223333,1127
14.8232,1169
14.82416667,1187
14.82511667,1176
14.8261,1156
14.82705,1119
14.828,1121
14.82901667,1099
14.82998333,1112
14.83095,1135
14.83191667,1148
14.83286667,1207
14.83385,1204
14.8348,1200
14.83576667,1194
14.83673333,1198
14.8377,1178
14.83866667,1167
14.83963333,1170
14.8406,1160
14.84155,1142
14.84253333,1155
14.84348333,1167
14.84446667,1165
14.84541667,1174
14.84636667,1174
14.84735,1175
14.8483,1168
14.84926667,1171
14.85023333,1175
14.8512,1178
14.85215,1191
14.85313333,1191
14.85408333,1189
14.85503333,1194
14.85601667,1170
14.85696667,1141
14.85793333,1154
14.8589,1098
14.8599,1076
14.86088333,1090
14.86183333,1099
14.8628,1103
14.86376667,1116
14.86473333,1109
14.86568333,1147
14.86665,1122
14.86763333,1121
14.86858333,1136
14.86956667,1121
14.87051667,1132
14.8715,1118
14.87245,1175
14.87341667,1141
14.87438333,1122
14.87535,1129
14.8763,1147
14.87726667,1114
14.87823333,1103
14.87918333,1111
14.88016667,1133
14.88111667,1179
14.88208333,1196
14.88305,1204
14.88401667,1182
14.88498333,1190
14.88595,1197
14.8869,1203
14.88788333,1199
14.88883333,1215
14.88978333,1219
14.8908,1191
14.89176667,1203
14.89271667,1212
14.8937,1200
14.89465,1184
14.89561667,1200
14.89658333,1181
14.89756667,1193
14.89853333,1189
14.8995,1186
14.90045,1164
14.90141667,1177
14.90238333,1188
14.90333333,1160
14.90431667,1170
14.90526667,1157
14.90623333,1181
14.9072,1203
14.90816667,1223
14.90911667,1229
14.9101,1230
14.91105,1206
14.91201667,1217
14.91298333,1217
